公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3374,精材,567742,434219,402069,30.75,41.2,4934078,4256760,15.91,-
3438,類比科,87681,85713,100086,2.29,-12.39,1057934,1128407,-6.24,-
3527,聚積,222700,187346,188468,18.87,18.16,2147221,2154760,-0.34,-
3529,力旺,17177,43652,17258,-60.65,-0.46,1003977,808258,24.21,-
3555,重鵬,25013,17512,43592,42.83,-42.62,353699,882703,-59.93,無。
3556,禾瑞亞,72505,81458,84366,-10.99,-14.05,1010968,1534544,-34.11,-
3567,逸昌,27567,27523,29064,0.15,-5.15,379731,385794,-1.57,-
3581,博磊,81392,88293,66522,-7.81,22.35,880352,1098635,-19.86,-
3675,德微,85745,80031,72281,7.13,18.62,1101488,877949,25.46,-
3680,家登,222679,126742,195466,75.69,13.92,1864815,1675390,11.3,-
3707,漢磊,253612,254775,0,-0.45,,749873,0,,-
4973,廣穎,649538,673662,638813,-3.58,1.67,7258490,7630628,-4.87,-
5272,笙科,61545,76134,55834,-19.16,10.22,733775,649210,13.02,-
5274,信驊,84672,82308,50541,2.87,67.53,855912,590802,44.87,-
5299,杰力,48350,50295,51784,-3.86,-6.63,610025,654197,-6.75,-
5302,太欣,24593,14020,22006,75.41,11.75,195047,277583,-29.73,-
5314,世紀,10115,12263,13886,-17.51,-27.15,211304,161166,31.1,-
5344,立衛,10507,10813,13640,-2.82,-22.96,141868,154002,-7.87,-
5347,世界,2293921,1972562,1812880,16.29,26.53,23931479,21135060,13.23,-
5351,鈺創,701265,654226,603644,7.19,16.17,7609254,6697773,13.6,-
5425,台半,611203,595780,564043,2.58,8.36,7640237,7009725,8.99,-
5468,凱鈺,39953,35578,32302,12.29,23.68,470958,301948,55.97,-
5483,中美晶,2487912,2383960,2045665,4.36,21.61,27885353,22212833,25.53,-
5487,通泰,32786,24039,29705,36.38,10.37,318592,354441,-10.11,-
6103,合邦,3659,3174,294,15.28,1144.55,43209,33885,27.51,-
6104,創惟,133921,170303,160856,-21.36,-16.74,2200655,1438380,52.99,-
6129,普誠,98158,109164,129988,-10.08,-24.48,1511452,1491095,1.36,上述合併營收含少數股權當月33仟元，累計951仟元。
6138,茂達,240269,249500,274961,-3.69,-12.61,3486008,3044006,14.52,-
6147,頎邦,1466406,1487792,1261291,-1.43,16.26,17683055,15811243,11.83,-
6182,合晶,332636,388821,394520,-14.45,-15.68,5744835,5461249,5.19,-
6198,凌泰,5972,7313,4414,-18.33,35.29,86290,77798,10.91,-
6223,旺矽,346990,451747,214200,-23.18,61.99,4164196,3036561,37.13,-
6229,研通,67423,65968,45803,2.2,47.2,905457,867010,4.43,-
6233,旺玖,27418,25950,28251,5.65,-2.94,329209,405459,-18.8,-
6237,驊訊,31566,31828,25940,-0.82,21.68,361645,384449,-5.93,-
6261,久元,318542,294073,306416,8.32,3.95,4055920,3651244,11.08,-
6287,元隆,74709,68419,60774,9.19,22.92,741265,747075,-0.77,-
6291,沛亨,15010,21914,20317,-31.5,-26.12,290702,350015,-16.94,-
6411,晶焱,131521,138033,108346,-4.71,21.38,1629190,1361913,19.62,-
6435,大中,77141,86323,95374,-10.63,-19.11,1270053,1198170,5.99,-
6457,紘康,43649,47064,35041,-7.25,24.56,474573,409579,15.86,-
6462,神盾,3533,2538,1244,39.2,184.0,45473,83703,-45.67,-
6485,點序,95576,87908,116505,8.72,-17.96,1394883,714048,95.34,-
6488,環球晶,1402485,1303783,1169271,7.57,19.94,15983447,15556697,2.74,-
6494,九齊,54778,54995,52300,-0.39,4.73,760233,698788,8.79,-
8024,佑華,49454,60592,53337,-18.38,-7.28,697680,704948,-1.03,-
8040,九暘,58460,57639,57825,1.42,1.09,665796,639728,4.07,-
8054,安國,230724,240347,313198,-4.0,-26.33,2725295,2793644,-2.44,-
8086,宏捷科,362854,339851,79340,6.76,357.34,2669422,1066110,150.38,-
8088,品安,200022,238157,272151,-16.01,-26.5,3001493,3445303,-12.88,-
8277,商丞,98419,64081,253381,53.58,-61.15,1429224,1551682,-7.89,-
8299,群聯,2735019,2911902,2536378,-6.07,7.83,33074698,32174331,2.79,-
1569,濱川,252198,255937,227620,-1.46,10.79,2636673,2653148,-0.62,-
3071,協禧,214868,224534,250508,-4.3,-14.22,2620922,2944165,-10.97,-
3088,艾訊,449789,321105,354473,40.07,26.88,4368921,3690911,18.36,-
3211,順達,1997603,2581546,3014523,-22.61,-33.73,25768659,25936030,-0.64,-
3213,茂訊,177281,157264,161879,12.72,9.51,2142065,1952221,9.72,"本月外銷營業淨額為22,147仟元"
3272,東碩,303670,277122,264119,9.57,14.97,3164583,2420956,30.71,-
3287,廣寰科,26490,41940,55416,-36.83,-52.19,582127,753597,-22.75,-
3323,加百裕,521619,494170,328575,5.55,58.75,4803400,4555201,5.44,-
3325,旭品,101344,108043,112863,-6.2,-10.2,1354165,1438561,-5.86,-
3479,安勤,457345,278618,242172,64.14,88.85,3761605,3404334,10.49,-
3483,力致,294486,281035,286997,4.78,2.6,3033334,2884034,5.17,-
3521,鴻翊,31940,22406,54513,42.55,-41.4,392943,532974,-26.27,-
3540,曜越,186274,203525,198204,-8.47,-6.01,2994662,3121580,-4.06,-
3577,泓格,65640,55354,51579,18.58,27.26,756911,726000,4.25,-
3594,磐儀,216073,106686,144307,102.53,49.73,1452735,1290602,12.56,-
3611,鼎翰,239292,192089,158854,24.57,50.63,2440696,2104190,15.99,-
3625,西勝,69398,62461,41491,11.1,67.26,658369,461894,42.53,-
3652,精聯,227180,141839,234966,60.16,-3.31,1935408,1964332,-1.47,-
3693,營邦,315695,245928,253361,28.36,24.6,3549587,2660785,33.4,-
4987,科誠,106049,100239,72303,5.79,46.67,1239113,958746,29.24,-
5289,宜鼎,296604,340808,203023,-12.97,46.09,3529690,2796770,26.2,-
5356,協益,853753,910643,749893,-6.24,13.84,9521716,8495852,12.07,-
5386,青雲,245041,63200,43374,287.72,464.94,947081,588925,60.81,-
5426,振發,143748,147772,162888,-2.72,-11.75,1862675,1602138,16.26,-
5438,東友,208302,203668,293900,2.27,-29.12,2555822,3090177,-17.29,-
5465,富驊,280100,248302,236045,12.8,18.66,2426142,1942368,24.9,關係人順逆流交易業已沖銷
5474,聰泰,120071,108787,59794,10.37,100.8,803305,666053,20.6,-
5490,同亨,308081,173884,224504,77.17,37.22,1924473,2301994,-16.39,-
6121,新普,6554563,6519646,5731885,0.53,14.35,60015471,54734899,9.64,-
6123,上奇,360032,329973,410891,9.1,-12.37,4079769,3548491,14.97,-
6150,撼訊,224048,278313,595153,-19.49,-62.35,3761053,3970815,-5.28,-
6160,欣技,105003,133284,100156,-21.21,4.83,1355185,1431354,-5.32,-
6161,捷波,390695,323485,373971,20.77,4.47,4297038,6184274,-30.51,-
6188,廣明,1282955,1145118,1532434,12.03,-16.27,15765908,15359924,2.64,-
6228,全譜,19347,21484,14675,-9.94,31.83,154537,141993,8.83,-
6276,安鈦克,135025,97564,120946,38.39,11.64,1500962,1390629,7.93,-
6441,廣錠,62340,76873,141031,-18.9,-55.79,852733,937705,-9.06,-
8050,廣積,331220,332093,254458,-0.26,30.16,3756555,2754486,36.37,-
8076,伍豐,233440,259952,328506,-10.19,-28.93,2731850,2640115,3.47,-
8234,新漢,556302,437173,364110,27.24,52.78,5385786,4171893,29.09,-
8410,森田,94095,77543,121503,21.34,-22.55,979215,1162986,-15.8,-
3066,李洲,59749,48550,60097,23.06,-0.57,597064,608306,-1.84,-
3128,昇銳,64848,54434,72158,19.13,-10.13,762841,898362,-15.08,-
3230,錦明,200257,176081,232167,13.73,-13.74,2225144,2082279,6.86,-
3297,杭特,67875,58427,65371,16.17,3.83,735974,905227,-18.69,-
3339,泰谷,124025,135516,129871,-8.47,-4.5,1978033,1862805,6.18,-
3362,先進光,110197,142425,125562,-22.62,-12.23,1477624,1270149,16.33,-
3434,哲固,77225,50414,65372,53.18,18.13,702991,748885,-6.12,-
3441,聯一光,73553,79619,70686,-7.61,4.05,805867,727422,10.78,-
3455,由田,182268,195941,167937,-6.97,8.53,1508550,1274196,18.39,-
3490,單井,169833,292025,53445,-41.84,217.77,1924924,388869,395.0,-
3516,亞帝歐,90271,59139,109496,52.64,-17.55,794842,1286668,-38.22,-
3523,迎輝,101014,103571,166447,-2.46,-39.31,1479018,1562990,-5.37,-
3531,先益,133720,163611,154025,-18.26,-13.18,1958824,1987743,-1.45,-
3615,安可,61243,68286,51624,-10.31,18.63,693402,931722,-25.57,-
3623,富晶通,80488,92562,86315,-13.04,-6.75,1166397,894677,30.37,-
3630,新鉅科,66565,63799,409711,4.33,-83.75,1618680,3230785,-49.89,-
3666,光耀,109524,105245,115631,4.06,-5.28,1542694,1308742,17.87,-
3685,元創精密,63587,62394,42811,1.91,48.52,602283,686547,-12.27,-
3691,碩禾,1058817,1002811,582546,5.58,81.75,9734173,4848274,100.77,-
4729,熒茂,633316,623945,601294,1.5,5.32,7461037,4954582,50.58,-
4933,友輝,305331,301888,300482,1.14,1.61,3735953,3771735,-0.94,-
4944,兆遠,157147,145414,160851,8.06,-2.3,2522922,1972737,27.88,-
4972,湯石照明,106288,102443,110064,3.75,-3.43,1173986,1057511,11.01,-
4995,晶達,48559,64612,69875,-24.84,-30.5,837555,544021,53.95,-
5220,萬達光電,59671,60273,62694,-0.99,-4.82,1059892,713027,48.64,-
5230,雷笛克光學,108002,108323,101461,-0.29,6.44,1329726,1153274,15.3,-
5245,智晶,82474,80610,76409,2.31,7.93,959708,871810,10.08,-
5251,天鉞電,63501,67374,66240,-5.74,-4.13,942172,1227367,-23.23,-
5315,光聯,201999,202447,162136,-0.22,24.58,2253118,1685886,33.64,-
5371,中光電,6403308,6188109,6875371,3.47,-6.86,81177987,72748978,11.58,-
5392,應華,266310,406674,258386,-34.51,3.06,3722380,3861903,-3.61,-
5432,達威,13688,9552,8593,43.29,59.29,145397,151581,-4.07,-
5443,均豪,262559,254199,362547,3.28,-27.57,2647837,2561025,3.38,-
6125,廣運,1123846,885310,725692,26.94,54.86,10263175,7976044,28.67,-
6167,久正,167199,181548,150765,-7.9,10.9,2104118,1701013,23.69,**因自103年12月起對子公司久禾光電改採權益法認列，故合併主體改為包含:香港久正、美國久正及久正SAMOA!
6222,上揚,28139,3676,79968,665.47,-64.81,185051,345659,-46.46,-
6234,高僑,105383,101813,43028,3.5,144.91,930227,460990,101.78,-
6244,茂迪,1507870,1805373,2095014,-16.47,-28.02,19978842,21349691,-6.42,-
6246,臺龍,73657,76977,285551,-4.31,-74.2,1606479,2898002,-44.56,-
6419,京晨科,37285,48625,44226,-23.32,-15.69,513266,555716,-7.63,-
7402,邑錡,35961,0,17048,,110.93,241627,164985,46.45,-
8049,晶采,113571,96364,102652,17.85,10.63,1340435,1385294,-3.23,-
8064,東捷,259884,281664,252751,-7.73,2.82,3684760,3061478,20.35,-
8069,元太,1160931,1240304,1568106,-6.39,-25.96,14571205,18905129,-22.92,-
8087,華鎂鑫,15447,11881,16597,30.01,-6.92,152850,186866,-18.2,-
8111,立��,79648,70885,90920,12.36,-12.39,946652,1054365,-10.21,-
8240,華宏,933214,907696,924557,2.81,0.93,12261148,11290242,8.59,-
3081,聯亞,120219,129574,62881,-7.21,91.18,1307262,714904,82.85,-
3095,及成,641095,633511,358730,1.19,78.71,5325841,5207066,2.28,-
3152,璟德,114150,114773,97008,-0.54,17.67,1287550,1290457,-0.22,-
3163,波若威,164147,153665,216709,6.82,-24.25,1866967,2308632,-19.13,-
3221,台嘉碩,149158,149202,140718,-0.02,5.99,1749616,1630225,7.32,-
3234,光環,265932,243208,185486,9.34,43.37,2405595,2013769,19.45,-
3306,鼎天,120843,124114,150526,-2.63,-19.71,1383234,1419589,-2.56,-
3363,上詮,87174,67743,94687,28.68,-7.93,934363,1076363,-13.19,-
3466,致振,226458,147546,276021,53.48,-17.95,2293931,1859282,23.37,-
3491,昇達科,100999,104870,96628,-3.69,4.52,1254658,1086045,15.52,-
3499,環天科,34510,43006,37556,-19.75,-8.11,440597,464576,-5.16,-
3558,神準,591158,562143,375134,5.16,57.58,6183802,4975325,24.28,-
3564,其陽,166123,113301,104922,46.62,58.32,1012519,967584,4.64,-
3632,研勤,134087,135339,86736,-0.92,54.59,1006319,979413,2.74,-
3672,康聯訊,62404,70662,40130,-11.68,55.5,749101,541143,38.42,-
3684,榮昌,55338,44889,40060,23.27,38.13,512750,406251,26.21,-
4903,聯光通,331324,244894,131857,35.29,151.27,1871669,1467450,27.54,-
4905,台聯電,35888,12405,22618,189.3,58.67,181977,249400,-27.03,-
4908,前鼎,93688,91791,100346,2.06,-6.63,1310303,1289349,1.62,-
4909,新復興,138000,134449,159533,2.64,-13.49,1726426,1817998,-5.03,-
4979,華星光,322711,296872,216648,8.7,48.95,3015221,2150962,40.18,-
5348,系通,24452,17299,13483,41.34,81.35,210764,219426,-3.94,-
5353,台林,98669,101873,92414,-3.14,6.76,1225167,1261931,-2.91,-
6109,亞元,146838,183267,159655,-19.87,-8.02,2221837,1854946,19.77,-
6143,振曜,790748,654377,665780,20.83,18.77,5234384,7154321,-26.83,-
6163,華電網,475102,306211,820128,55.15,-42.06,3339787,4461670,-25.14,-
6170,統振,335602,279827,374355,19.93,-10.35,4450480,5111644,-12.93,-
6190,萬泰科,352174,358685,310271,-1.81,13.5,4268987,4392972,-2.82,-
6218,豪勉,99597,91020,93741,9.42,6.24,1049906,1114631,-5.8,-
6241,易通展,19469,5145,65145,278.4,-70.11,536853,632408,-15.1,-
6245,立端,591000,420676,448691,40.48,31.71,4539395,3904749,16.25,-
6263,普萊德,137072,110198,121207,24.38,13.08,1280887,1069363,19.78,-
6417,韋僑,70246,60995,58962,15.16,19.13,723675,673542,7.44,-
6426,統新,36296,38670,52654,-6.13,-31.06,494767,436956,13.23,-
6465,威潤,25355,18141,12721,39.76,99.31,241881,195349,23.81,-
6470,宇智,155152,160302,95092,-3.21,63.15,1527093,1032043,47.96,-
6486,互動,409530,291496,363579,40.49,12.63,2166551,1665758,30.06,-
8034,榮群,27971,21579,22337,29.62,25.22,223403,261959,-14.71,-
8048,德勝,97397,96957,88697,0.45,9.8,1056260,760257,38.93,-
8059,凱碩,176778,200857,155534,-11.98,13.65,2225839,1400537,58.92,-
8089,康全電訊,139360,130654,151274,6.66,-7.87,2404397,2346210,2.48,-
8097,常珵,2291,3880,6577,-40.95,-65.16,74842,151329,-50.54,-
8171,天宇,286468,243082,110196,17.84,159.96,3233885,1239207,160.96,-
8176,智捷,90883,82985,113550,9.51,-19.96,1170992,1687833,-30.62,-
1336,台翰,184163,152673,232268,20.62,-20.71,2091402,2141810,-2.35,-
1595,川寶,72589,79801,64193,-9.03,13.07,1322461,1150850,14.91,-
1815,富喬,421503,352123,278885,19.7,51.13,4650801,4109863,13.16,-
3078,僑威,414032,382748,462656,8.17,-10.5,5590029,5191057,7.68,-
3089,元炬,42830,45558,23445,-5.98,82.68,529706,311072,70.28,-
3092,鴻碩,210583,177607,147847,18.56,42.43,2116662,1693653,24.97,-
3114,好德,148060,173699,130792,-14.76,13.2,1740205,1408909,23.51,-
3115,寶島極,81430,65599,61268,24.13,32.9,760974,682483,11.5,海外子公司之營收，係以當月平均匯率換算之
3144,新揚科,186195,166657,153429,11.72,21.35,1998538,1565485,27.66,-
3191,和進,58202,52629,60087,10.58,-3.13,684632,736160,-6.99,-
3202,樺晟,227978,203540,177840,12.0,28.19,2270438,2012361,12.82,-
3206,志豐,118340,118520,76424,-0.15,54.84,1370584,1064207,28.78,-
3207,耀勝,91493,94733,101231,-3.42,-9.61,1138327,1061077,7.28,-
3217,優群,105984,122815,97758,-13.7,8.41,1284582,1513229,-15.1,-
3236,千如,135324,146594,128315,-7.68,5.46,1807955,1566606,15.4,-
3276,宇環,79383,79989,63960,-0.75,24.11,949908,827311,14.81,-
3288,點晶,29051,30740,28432,-5.49,2.17,385303,363664,5.95,-
3290,東浦,286336,270249,384929,5.95,-25.61,3259712,3252967,0.2,-
3294,英濟,496724,481281,378596,3.2,31.2,4858547,5155620,-5.76,-
3310,佳穎,38571,37534,31895,2.76,20.93,433038,401048,7.97,-
3313,斐成,175256,202856,177692,-13.6,-1.37,1994583,2146504,-7.07,-
3322,建舜電,213921,189131,218737,13.1,-2.2,2357637,2287624,3.06,-
3332,幸康,88907,85836,84934,3.57,4.67,1171426,1134121,3.28,-
3354,律勝,57021,57600,67306,-1.0,-15.28,806643,852987,-5.43,-
3388,崇越電,657197,592361,634838,10.94,3.52,7523087,7171042,4.9,-
3390,旭軟,79486,75364,83111,5.46,-4.36,1283042,1120176,14.53,-
3465,進泰電子,40187,36749,51450,9.35,-21.89,445027,500902,-11.15,-
3484,崧騰,285189,272775,233009,4.55,22.39,3185357,2438725,30.61,-
3492,長盛,97361,72136,85048,34.96,14.47,996557,1044907,-4.62,-
3511,矽瑪,112908,91279,56846,23.69,98.62,835805,860498,-2.86,-
3512,皇龍,66955,57773,47121,15.89,42.09,622784,558671,11.47,-
3520,華盈,58218,74793,116845,-22.16,-50.17,852131,792416,7.53,-
3526,凡甲,145237,153669,141813,-5.48,2.41,1702479,1605550,6.03,-
3537,堡達,175262,164743,223559,6.38,-21.6,2263210,2983239,-24.13,-
3548,兆利,295335,332932,331391,-11.29,-10.88,3732559,3131046,19.21,自結數尚未經會計師查核簽證及核閱，特此說明。
3597,映興,63742,64457,83468,-1.1,-23.63,783911,921391,-14.92,-
3609,東林,69377,65574,87572,5.79,-20.77,825522,892123,-7.46,-
3624,光頡,115290,113148,105159,1.89,9.63,1437079,1317901,9.04,-
3631,晟楠,70259,69393,146780,1.24,-52.13,1061366,1492957,-28.9,-
3646,艾恩特,50484,39716,54992,27.11,-8.19,635615,976192,-34.88,-
3689,湧德,396972,408423,411859,-2.8,-3.61,5154254,4693691,9.81,-
4542,科嶠,83839,41728,102103,100.91,-17.88,755162,764633,-1.23,-
4939,亞電,161913,152034,168591,6.49,-3.96,1938286,1791632,8.18,-
4974,亞泰,228763,265062,289718,-13.69,-21.03,3292348,3474078,-5.23,-
5291,邑昇,88228,95894,106476,-7.99,-17.13,1500187,1490746,0.63,-
5309,系統電,168495,156201,190456,7.87,-11.53,2084445,1861444,11.98,-
5321,友銓,132413,122318,67310,8.25,96.72,1103105,659018,67.38,-
5328,華容,105285,94016,111103,11.98,-5.23,1219820,1237201,-1.4,-
5340,建榮,76458,69577,80478,9.88,-4.99,1023125,1162752,-12.0,-
5345,天揚,16759,22749,16680,-26.33,0.47,204602,229785,-10.95,-
5355,佳總,157304,153454,143718,2.5,9.45,1658249,1633202,1.53,-
5381,合正,100573,121348,135136,-17.12,-25.57,1359022,1884723,-27.89,-
5439,高技,161399,155009,130094,4.12,24.06,1836490,1593197,15.27,-
5457,宣德,192563,187613,174583,2.63,10.29,2068531,1466685,41.03,-
5460,同協,81409,73473,81180,10.8,0.28,1050319,882282,19.04,-
5464,霖宏,146902,112802,138861,30.22,5.79,1483880,1538260,-3.53,-
5475,德宏,217612,218940,241997,-0.6,-10.07,2912481,2873644,1.35,-
5488,松普,206274,180727,184561,14.13,11.76,2112492,2019533,4.6,-
5498,凱崴,101291,99720,120138,1.57,-15.68,1309613,1396933,-6.25,-
6114,久威,139952,102143,4307,37.01,3149.4,809289,315208,156.74,-
6124,業強,192706,211275,206335,-8.78,-6.6,2045154,2116527,-3.37,-
6126,信音,275714,293863,358969,-6.17,-23.19,3590715,3755633,-4.39,-
6127,九豪,92586,84558,67678,9.49,36.8,1043805,908754,14.86,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
6134,萬旭,171182,148385,203430,15.36,-15.85,1926794,2448213,-21.29,-
6156,松上,419858,393020,261368,6.82,60.63,3914022,3237449,20.89,-
6158,禾昌,201513,206496,278182,-2.41,-27.56,2906249,3425540,-15.15,-
6173,信昌電,206944,216344,172840,-4.34,19.73,2516140,2131936,18.02,-
6174,安��,43372,44104,56771,-1.65,-23.6,579759,628955,-7.82,-
6175,立敦,154971,141134,130552,9.8,18.7,1876102,1704870,10.04,-
6185,幃翔,141699,134534,175331,5.32,-19.18,1651832,1880109,-12.14,-
6194,育富,24702,29134,58286,-15.21,-57.61,522312,757515,-31.04,-
6203,海韻電,192470,139447,228062,38.02,-15.6,2574485,2381660,8.09,-
6204,艾華,52686,49645,55865,6.12,-5.69,648085,667256,-2.87,-
6207,雷科,284291,201056,137587,41.39,106.62,1941941,1907743,1.79,-
6208,日揚,107669,111914,110093,-3.79,-2.2,1406820,1353516,3.93,-
6210,慶生,88262,99922,82891,-11.66,6.47,1040216,997434,4.28,-
6217,中探針,139493,139544,102085,-0.03,36.64,1428480,1079149,32.37,-
6220,岳豐,647621,645870,386802,0.27,67.42,6653389,5737180,15.96,-
6259,百徽,160185,103236,119976,55.16,33.51,1469303,1141845,28.67,-
6266,泰詠,180841,169246,170562,6.85,6.02,1971366,1749095,12.7,-
6274,台燿,1135136,1128626,1036293,0.57,9.53,13408022,11980113,11.91,-
6279,胡連,329860,304529,283452,8.31,16.37,3229651,2784250,15.99,-
6284,佳邦,301452,310817,241101,-3.01,25.03,3376797,2798636,20.65,-
6290,良維,653399,608954,635596,7.29,2.8,7335074,6739628,8.83,-
6292,迅德,114884,100872,116964,13.89,-1.77,1391913,1428609,-2.56,-
6418,詠昇,76922,74804,75612,2.83,1.73,951148,976118,-2.55,-
6432,今展科,77948,71395,67706,9.17,15.12,883193,748983,17.91,-
8038,長園科,10298,3113,4336,230.8,137.5,95190,100040,-4.84,-
8042,金山電,253301,240834,251468,5.17,0.72,3164064,3002079,5.39,-
8043,蜜望實,512984,459909,303098,11.54,69.24,4641982,4573622,1.49,-
8071,能率網通,178152,150173,154488,18.63,15.31,2011083,1774746,13.31,-
8074,鉅橡,110873,92873,91900,19.38,20.64,1209610,1157325,4.51,-
8080,永利聯合,44994,48646,50181,-7.5,-10.33,715041,570498,25.33,-
8091,翔名,94490,116223,97464,-18.69,-3.05,1294121,1240790,4.29,-
8093,保銳,46615,62511,91349,-25.42,-48.97,769628,760621,1.18,-
8109,博大,71028,64955,61272,9.34,15.92,884704,737498,19.96,-
8121,越峰,209286,206348,198909,1.42,5.21,2786272,2490782,11.86,-
8147,正淩,50541,60290,59358,-16.17,-14.85,708365,611898,15.76,-
8155,博智,164146,159291,136069,3.04,20.63,1788761,1404357,27.37,-
8182,加高,243229,237855,246708,2.25,-1.41,2884403,3161132,-8.75,-
8289,泰藝,142514,130367,129392,9.31,10.14,1612863,1571608,2.62,-
8291,尚茂,45210,37853,51752,19.43,-12.64,584708,648564,-9.84,-
8358,金居,248509,301682,293113,-17.62,-15.21,3942617,4039841,-2.4,-
3224,三顧,155966,180041,162507,-13.37,-4.02,2043022,2116439,-3.46,-
3232,昱捷,66624,61152,42079,8.94,58.33,856515,1007129,-14.95,-
3360,尚立,1631458,1209757,742089,34.85,119.84,13007731,8483127,53.33,-
3444,利機,86631,85311,59301,1.54,46.08,1091728,804409,35.71,-
6113,亞矽,128520,118061,135853,8.85,-5.39,1619517,1859861,-12.92,-
6118,建達,762166,596197,780304,27.83,-2.32,8040961,8689420,-7.46,-
6154,順發,446909,396333,460985,12.76,-3.05,5442344,5741420,-5.2,-
6227,茂綸,286794,370282,301835,-22.54,-4.98,4294715,3006131,42.86,-
6265,方土昶,1118305,878080,1109205,27.35,0.82,12653423,12519359,1.07,-
6270,倍微,198092,213000,161887,-6.99,22.36,2353444,2163005,8.8,-
8032,光菱,333857,323354,349950,3.24,-4.59,4327958,4867145,-11.07,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
8067,志旭,62882,51186,82957,22.84,-24.19,703000,677690,3.73,-
8068,全達,132643,85406,117048,55.3,13.32,1586947,1239691,28.01,-
8084,巨虹,113357,120712,300153,-6.09,-62.23,2128220,3658601,-41.82,-
8096,擎亞,1307624,1350842,1036163,-3.19,26.19,14238941,11016399,29.25,-
3147,大綜,317864,163647,147999,94.23,114.77,2114492,2052794,3.0,-
3570,大塚,78193,77308,58940,1.14,32.66,874252,760054,15.02,-
4953,緯軟,244008,203716,169909,19.77,43.61,2483104,2168580,14.5,無
5201,凱衛,25848,23070,22408,12.04,15.35,259142,214203,20.97,-
5202,力新,30170,17477,29896,72.62,0.91,265895,276770,-3.92,-
5209,新鼎,173749,176797,107655,-1.72,61.39,1353793,1122699,20.58,-
5210,寶碩,34415,26535,36701,29.69,-6.22,334599,288129,16.12,-
5211,蒙恬,21579,23346,30576,-7.56,-29.42,300698,329567,-8.75,-
5212,凌網,111217,54509,107609,104.03,3.35,600594,554408,8.33,-
5310,天剛,28421,30581,63821,-7.06,-55.46,284829,332096,-14.23,-
5403,中菲,128648,113622,146255,13.22,-12.03,1270365,1444824,-12.07,-
5410,國眾,320484,243228,308269,31.76,3.96,2369610,1940245,22.12,-
6140,訊達電腦,146646,121919,156840,20.28,-6.49,1328918,1342153,-0.98,-
6148,驊宏資,713136,408946,839476,74.38,-15.04,5319873,5517255,-3.57,-
6221,晉泰,277847,253345,231595,9.67,19.97,2052196,2102446,-2.39,-
6231,系微,81509,65993,136394,23.51,-40.24,864733,948635,-8.84,-
6240,松崗,43211,20218,30001,113.72,44.03,337230,339918,-0.79,-
6516,勤崴國際,49854,0,63956,,-22.04,330663,259014,27.66,-
8099,大世科,348421,299439,316363,16.35,10.13,3425280,3239216,5.74,-
8284,三竹,82326,106421,65009,-22.64,26.63,900774,670220,34.39,-
8416,實威,98041,71825,78196,36.49,25.37,788647,690051,14.28,-
1785,光洋科,7850352,4422633,2570315,77.5,205.42,53305891,34241550,55.67,-
3067,全域,49426,42247,19938,16.99,147.89,340366,381041,-10.67,-
3093,港建,109111,51435,104135,112.13,4.77,918179,940397,-2.36,-
3131,弘塑,259884,151982,185875,70.99,39.81,1609856,2278752,-29.35,-
3285,微端,104578,93670,90170,11.64,15.97,1211209,1184177,2.28,-
3289,宜特,163278,154441,146658,5.72,11.33,1842909,1629838,13.07,-
3303,岱稜,192127,184379,257680,4.2,-25.43,2702184,2984940,-9.47,-
3324,雙鴻,435712,426615,383871,2.13,13.5,4234838,4361382,-2.9,-
3373,熱映,67489,65215,60405,3.48,11.72,740518,662690,11.74,-
3402,漢科,241833,211676,127025,14.24,90.38,1911543,1139103,67.81,-
3498,陽程,323872,282788,254800,14.52,27.1,2533788,3400108,-25.47,-
3508,位速,212446,259648,141130,-18.17,50.53,3430582,4183783,-18.0,-
3541,西柏,123945,132218,112926,-6.25,9.75,1519937,1129430,34.57,"從9月份起,為使比較基礎一致,兩年度營收,均已計入新增合併個體之營業收入。"
3551,世禾,123495,129555,116954,-4.67,5.59,1534973,1401639,9.51,-
3552,同致,524946,462448,409318,13.51,28.24,5141825,4512214,13.95,-
3580,友威科,77448,88852,46394,-12.83,66.93,575833,574948,0.15,-
3587,閎康,87564,90982,82082,-3.75,6.67,1056019,957570,10.28,-
3628,盈正,307094,240634,237179,27.61,29.47,2828629,2425341,16.62,-
3642,駿熠電,61416,71434,69039,-14.02,-11.04,769543,719372,6.97,-
3663,鑫科,237598,183840,230618,29.24,3.02,3146374,3421715,-8.04,-
4554,橙的,57334,35575,27667,61.16,107.22,396267,382097,3.7,-
5205,中茂,1057,83,3003,1173.49,-64.8,7567,23289,-67.5,-
5383,金利,97580,75829,69354,28.68,40.69,1041927,974915,6.87,-
5452,佶優,484576,506097,601260,-4.25,-19.4,7097403,7491601,-5.26,-
5489,彩富,231509,255704,193816,-9.46,19.44,2702706,2285597,18.24,-
5493,三聯,185317,145572,138435,27.3,33.86,1826170,1902676,-4.02,-
5536,聖暉,674989,756421,874683,-10.76,-22.83,7581551,8656072,-12.41,-
6146,耕興,240550,250109,196812,-3.82,22.22,2921759,2304409,26.78,-
