公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
5703,亞都,76486,89457,70317,-14.49,8.77,327251,314129,4.17,-
5704,老爺知,22887,18462,20063,23.96,14.07,96999,101681,-4.6,-
8077,洛��,30254,32936,27885,-8.14,8.49,117322,104289,12.49,-
5820,日盛金,604414,635533,503010,-4.89,20.15,2436474,2284152,6.66,-
5864,致和證,-7599,51158,-85038,-114.85,91.06,65126,292683,-77.74,-
6015,宏遠證,107965,127635,-9484,-15.41,1238.39,376969,337537,11.68,-
6016,康和證,148265,153140,109179,-3.18,35.79,628756,628511,0.03,-
6020,大展證,25050,14961,-10759,67.43,332.82,112940,28039,302.79,-
6021,大慶證,55739,28443,-31043,95.96,279.55,243698,217855,11.86,-
6023,元大期貨,242404,194872,617730,24.39,-60.75,810289,1180118,-31.33,-
6026,福邦證,30849,5952,8697,418.29,254.7,74791,65682,13.86,-
2916,滿心,102173,93715,102252,9.02,-0.07,446924,519234,-13.92,-
3171,新洲,48607,45290,57917,7.32,-16.07,175805,173254,1.47,-
5902,德記,142940,156426,92185,-8.62,55.05,585786,313179,87.04,-
5903,全家,4115518,4205997,4092156,-2.15,0.57,16541889,15990754,3.44,-
5904,寶雅,511569,543532,487076,-5.88,5.02,2155214,1988910,8.36,-
5905,南仁湖,105944,91012,96768,16.4,9.48,404642,392804,3.01,-
6195,詩肯,108290,97898,95503,10.61,13.38,484073,388984,24.44,-
8066,來思達,93317,99882,81428,-6.57,14.6,354183,299720,18.17,-
8433,弘帆,223015,151594,207618,47.11,7.41,758500,668035,13.54,-
8941,關中,281633,291066,324017,-3.24,-13.08,1057178,1296821,-18.47,-
9960,邁達康,70998,61642,83870,15.17,-15.34,227109,304335,-25.37,-
1584,精剛,124216,126792,80498,-2.03,54.3,407807,310770,31.22,-
2221,大甲,94083,67087,55333,40.24,70.03,267007,224170,19.1,-
2640,大車隊,82789,78702,68902,5.19,20.15,319708,279055,14.56,-
3284,太普高,100361,100155,103369,0.2,-2.9,380969,392167,-2.85,-
4430,耀億,201283,199107,170721,1.09,17.9,741446,715353,3.64,-
4529,淳紳,121,77,129,57.14,-6.2,251,86965,-99.71,-
4541,晟田,69378,67619,49805,2.6,39.29,262023,182892,43.26,-
4950,牧東,363328,423848,178411,-14.27,103.64,1400547,884247,58.38,-
5306,桂盟,141274,161639,51631,-12.59,173.62,622598,159974,289.18,-
5398,慕康生醫,28100,26507,24805,6.0,13.28,101752,90850,12.0,-
5450,南良,87058,30178,31336,188.48,177.82,161500,111093,45.37,-
5481,新華,17844,22319,68698,-20.05,-74.02,88102,279883,-68.52,-
5530,龍巖,330972,367601,401721,-9.96,-17.61,1319594,1258929,4.81,-
6179,亞通,20386,9442,32621,115.9,-37.5,51152,94078,-45.62,-
6199,天品,871,645,472,35.03,84.53,2807,2213,26.84,-
6236,康呈,2857,505,1515,465.74,88.58,5050,5077,-0.53,-
6803,崑鼎,300728,291575,288731,3.13,4.15,1160673,1083949,7.07,-
8390,金益鼎,332548,414708,358527,-19.81,-7.24,1314406,1325324,-0.82,-
8401,白紗科,109367,125099,132926,-12.57,-17.72,435858,482159,-9.6,-
8420,明揚,117989,119730,109389,-1.45,7.86,502126,409247,22.69,-
8421,旭源,84724,67557,90028,25.41,-5.89,300621,333513,-9.86,-
8435,鉅邁,48158,53317,50651,-9.67,-4.92,192173,175920,9.23,-
8440,綠電,67483,71112,65050,-5.1,3.74,261203,279010,-6.38,-
8905,裕國,181132,143938,123985,25.84,46.09,645952,550706,17.29,-
8906,花王,11122,11488,14856,-3.18,-25.13,55218,58211,-5.14,-
8916,光隆,656724,716088,511288,-8.29,28.44,2242023,2155213,4.02,-
8921,沈氏,64973,62248,65976,4.37,-1.52,245774,254497,-3.42,-
8924,大田,341294,345015,408900,-1.07,-16.53,1364253,1955416,-30.23,-
8928,鉅明,131852,139663,255813,-5.59,-48.45,623979,1026475,-39.21,-
8929,富堡,106664,101353,147638,5.24,-27.75,402321,516225,-22.06,-
8932,宏大,153155,117524,108648,30.31,40.96,393925,345113,14.14,-
8933,愛地雅,421270,477287,374643,-11.73,12.44,1705767,1603900,6.35,-
8935,邦泰,88580,79951,90557,10.79,-2.18,346312,389735,-11.14,-
8936,國統,168580,164465,99847,2.5,68.83,566336,375981,50.62,-
8937,合騏,62313,36208,33316,72.09,87.03,160909,110658,45.41,-
8938,明安,1298333,943753,1438654,37.57,-9.75,5079195,5409873,-6.11,-
8942,森鉅,324846,400454,303395,-18.88,7.07,1247640,1116190,11.77,-
2926,誠品生活,255463,276736,228219,-7.68,11.93,1077183,942374,14.3,"專櫃銷貨收入採淨額法認列、工程收入採完工比例法認列，101年影響數為$531,514(當月減少)及$2,402,233(累計減少)"
3064,泰偉,32443,25458,34405,27.43,-5.7,103683,200120,-48.18,-
3083,網龍,44631,68080,94429,-34.44,-52.73,246494,356299,-30.81,-
3086,華義,57118,62231,65631,-8.21,-12.97,245052,313623,-21.86,-
3293,鈊象,122657,154323,191900,-20.51,-36.08,582261,858238,-32.15,-
3546,宇峻,63887,65426,79527,-2.35,-19.66,292400,361153,-19.03,-
3629,地心引力,46677,39620,38433,17.81,21.45,119659,190498,-37.18,-
4946,辣椒,64156,77027,68414,-16.7,-6.22,288303,327169,-11.87,-
5263,智崴,15740,7470,15268,110.7,3.09,33936,64597,-47.46,-
5478,智冠,807415,926951,851180,-12.89,-5.14,3552455,3247933,9.37,-
6101,寬魚國際,115635,113588,138765,1.8,-16.66,399771,378622,5.58,-
6111,大宇資,9708,37093,14271,-73.82,-31.97,130173,88369,47.3,-
6144,得利影,68033,82939,77655,-17.97,-12.39,299680,345733,-13.32,-
6169,昱泉,25877,25719,23309,0.61,11.01,95138,105815,-10.09,-
6180,橘子,684874,675731,565139,1.35,21.18,2753235,2575600,6.89,-
6294,智基,23863,24897,18165,-4.15,31.36,88088,64749,36.04,-
8446,華研,52318,78185,67376,-33.08,-22.34,213886,167528,27.67,-
8923,時報,25260,24881,28622,1.52,-11.74,106242,123780,-14.16,-
9949,琉園,39844,49862,45392,-20.09,-12.22,180081,207713,-13.3,-
4171,瑞基,10925,6198,7544,76.26,44.81,30295,26886,12.67,-
6508,惠光,269635,292714,227132,-7.88,18.71,888774,866962,2.51,-
3085,新零售,30304,36090,22575,-16.03,34.23,132078,89769,47.13,-
3687,歐買尬,35461,36396,77460,-2.56,-54.22,192962,247586,-22.06,-
5278,尚凡,25578,26956,22751,-5.11,12.42,106657,90121,18.34,-
5287,數字,77844,87297,65716,-10.82,18.45,310533,246650,25.9,-
8044,網家,1229220,1250136,1159979,-1.67,5.96,5143288,4955751,3.78,
